1.094279e+00,8.676561e-01,1.145594e+00,1.433911e+00,1.364162e+00,8.948153e-01,8.487922e-01,1.121690e+00,1.317905e+00,9.383501e-01,1.167451e+00,1.041794e+00,9.001666e-01,8.291912e-01,1.223834e+00,1.084494e+00,9.407286e-01,1.035421e+00,1.011068e+00,1.233042e+00,9.967837e-01,9.004734e-01,9.037987e-01,1.212992e+00,8.550139e-01,9.592121e-01,8.617551e-01,9.612515e-01,1.537284e+00,1.182136e+00,1.027383e+00,1.450220e+00,9.485894e-01,1.173466e+00,9.226184e-01,1.047484e+00,9.240748e-01,1.042444e+00,1.036711e+00,9.692232e-01,9.926635e-01,1.217559e+00,9.337110e-01,1.481982e+00,1.082287e+00,1.338624e+00,9.024874e-01,1.050226e+00,1.211429e+00,9.677135e-01,9.894501e-01,1.232384e+00,1.076548e+00,9.704125e-01,9.810806e-01,1.029040e+00,1.146682e+00,1.171328e+00,8.766235e-01,1.040904e+00,1.077901e+00,9.384243e-01,9.956128e-01,9.016531e-01,9.155343e-01,1.007395e+00,8.533986e-01,1.189473e+00,9.988137e-01,1.066729e+00,1.364072e+00,1.040302e+00,9.709901e-01,9.018967e-01,9.636616e-01,1.236750e+00,9.128407e-01,9.617801e-01,9.588600e-01,8.919782e-01,1.048289e+00,9.802760e-01,1.697279e+00,1.697989e+00,1.175180e+00,9.574916e-01,9.686113e-01,8.507417e-01,1.333704e+00,1.075606e+00,1.196790e+00,9.125509e-01,8.410608e-01,1.269687e+00,9.674604e-01,1.000774e+00,1.089635e+00,8.503010e-01,1.122769e+00,7.982457e-01,1.086382e+00,1.129820e+00,9.656796e-01,1.047889e+00,1.304510e+00,9.381251e-01,1.031938e+00,9.646071e-01,9.828930e-01,1.368817e+00,7.878754e-01,1.602959e+00,1.065384e+00,1.134269e+00,1.193304e+00,1.284362e+00,1.020767e+00,1.095645e+00,9.351385e-01,8.705057e-01,1.028813e+00,8.629856e-01,9.424562e-01,1.066542e+00,1.054115e+00,1.012956e+00,1.380995e+00,1.068807e+00,8.522659e-01,9.599635e-01,1.053683e+00,1.084490e+00,9.107500e-01,1.005885e+00,1.039703e+00,1.122653e+00,9.039384e-01,8.874814e-01,1.055182e+00,1.052710e+00,1.002805e+00,1.124991e+00,1.232889e+00,1.023850e+00,8.908701e-01,1.266636e+00,9.775582e-01,9.964472e-01,1.191981e+00,1.105306e+00,8.236114e-01,1.044915e+00,9.683945e-01,9.789072e-01,1.061774e+00,1.151412e+00,1.071283e+00,1.121177e+00,9.543041e-01,9.998404e-01,1.380303e+00,9.115681e-01,1.033676e+00,9.616396e-01,1.053060e+00,7.900784e-01,9.596317e-01,9.754470e-01,9.102582e-01,9.613888e-01,1.184134e+00,8.048242e-01,1.051432e+00,9.166765e-01,1.097172e+00,8.630013e-01,1.107773e+00,1.014975e+00,1.278077e+00,9.079558e-01,1.079850e+00,1.022713e+00,8.950240e-01,1.192274e+00,1.022292e+00,8.972918e-01,1.064240e+00,1.208393e+00,9.609027e-01,1.208551e+00,1.272813e+00,9.446057e-01,1.229025e+00,1.030963e+00,1.104511e+00,1.243638e+00,9.361383e-01,9.046405e-01,9.849942e-01,1.133165e+00,1.303035e+00,1.064359e+00,9.367613e-01,1.158274e+00,8.986035e-01,1.439482e+00,9.244632e-01,1.003507e+00,1.015559e+00,1.189617e+00,9.314770e-01,1.061739e+00,9.799639e-01,9.710626e-01,1.084032e+00,1.039949e+00,9.953313e-01,1.441641e+00,8.756316e-01,8.681208e-01,1.247068e+00,1.331349e+00,9.680589e-01,9.278356e-01,1.283802e+00,8.777713e-01,9.375542e-01,8.932479e-01,9.479710e-01,1.211008e+00,1.151299e+00,1.054407e+00,1.590707e+00,1.024782e+00,1.314028e+00,1.179907e+00,1.168063e+00,9.630192e-01,9.671389e-01,1.148641e+00,1.135482e+00,1.032134e+00,9.859649e-01,9.047239e-01,9.508900e-01,1.032606e+00,9.334797e-01,9.914765e-01,1.090945e+00,9.935930e-01,9.868431e-01,9.878366e-01,9.507486e-01,1.041434e+00,9.034696e-01,1.340156e+00,1.403101e+00,1.297695e+00,1.147195e+00,1.037428e+00,1.009079e+00,8.403205e-01,1.254475e+00,1.331772e+00,1.188693e+00,8.437636e-01,8.981501e-01,1.204161e+00,1.238419e+00,1.377113e+00,8.905677e-01,1.011829e+00,9.436072e-01,9.598313e-01,1.001573e+00,1.104769e+00,9.379276e-01,9.607174e-01,1.018161e+00,9.414605e-01,1.085698e+00,1.768878e+00,1.040021e+00,1.295605e+00,1.113821e+00,9.687801e-01,1.059133e+00,1.560567e+00,1.266048e+00,1.133370e+00,1.153548e+00,1.593232e+00,1.099598e+00,9.395837e-01,9.723614e-01,1.502668e+00,1.022354e+00,9.509700e-01,1.098628e+00,1.010693e+00,1.093728e+00,1.065318e+00,1.068584e+00,9.722551e-01,1.395206e+00,1.082354e+00,1.396262e+00,9.958643e-01,1.193801e+00,1.145293e+00,1.126758e+00,1.225966e+00,8.339196e-01,1.084013e+00,1.197656e+00,9.051940e-01,1.249123e+00,1.059449e+00,1.065169e+00,1.382410e+00,8.256969e-01,9.268604e-01,1.059035e+00,1.290821e+00,1.193154e+00,1.039415e+00,9.058912e-01,1.212180e+00,9.644786e-01,9.185020e-01,1.254262e+00,1.164066e+00,1.113466e+00,1.020350e+00,9.215421e-01,1.227521e+00,8.919770e-01,1.000370e+00,8.427338e-01,9.819593e-01,9.585584e-01,9.733284e-01,7.968752e-01,8.212823e-01,9.651036e-01,1.045480e+00,1.167692e+00,9.892885e-01,9.151218e-01,9.519703e-01,1.452163e+00,1.084755e+00,1.113340e+00,8.095369e-01,1.083409e+00,1.434673e+00,1.176442e+00,1.174407e+00,9.744520e-01,1.027880e+00,1.120773e+00,1.167873e+00,1.075612e+00,1.100082e+00,1.310589e+00,1.067545e+00,1.302762e+00,9.821755e-01,9.162185e-01,9.635761e-01,1.090214e+00,9.479667e-01,9.913597e-01,1.248135e+00,9.826634e-01,8.756082e-01,1.347456e+00,1.162503e+00,9.815943e-01,1.008712e+00,9.281651e-01,9.631161e-01,9.011143e-01,1.222279e+00,9.625608e-01,1.014380e+00,8.794991e-01,9.748599e-01,1.047002e+00,1.532134e+00,8.984989e-01,1.366336e+00,1.195460e+00,1.395656e+00,9.350152e-01,1.007104e+00,9.827220e-01,1.105839e+00,1.077364e+00,1.467950e+00,1.136184e+00,1.020209e+00,1.006269e+00,1.086734e+00,1.394905e+00,1.834911e+00,9.454843e-01,9.057216e-01,9.653725e-01,1.023079e+00,1.092208e+00,1.153982e+00,1.258140e+00,1.007693e+00,9.118237e-01,1.034945e+00,1.217091e+00,1.012551e+00,1.246407e+00,9.700185e-01,9.937412e-01,1.372235e+00,1.209965e+00,1.020725e+00,1.189467e+00,1.153309e+00,7.932443e-01,1.177525e+00,1.085753e+00,1.029185e+00
1.049798e+00,8.856849e-01,1.124157e+00,1.074040e+00,1.028338e+00,1.171766e+00,1.029507e+00,8.538388e-01,1.014017e+00,9.005089e-01,1.011011e+00,1.179527e+00,1.078011e+00,1.027524e+00,1.187545e+00,9.448840e-01,1.101293e+00,1.241354e+00,1.201579e+00,1.076247e+00,1.225983e+00,9.280607e-01,9.602663e-01,9.378615e-01,9.799669e-01,1.031175e+00,1.025386e+00,1.086432e+00,9.908244e-01,1.159808e+00,1.219467e+00,1.007444e+00,8.034913e-01,8.943240e-01,1.337644e+00,1.015111e+00,1.179459e+00,1.115552e+00,1.254124e+00,8.415690e-01,1.003482e+00,9.544874e-01,7.955849e-01,1.171012e+00,1.366271e+00,8.440783e-01,1.117816e+00,9.654080e-01,1.018619e+00,1.189256e+00,1.519164e+00,1.039461e+00,9.205884e-01,1.722408e+00,9.890875e-01,1.276610e+00,1.083258e+00,1.104341e+00,1.135728e+00,1.347497e+00,9.455646e-01,1.315248e+00,1.259806e+00,9.989568e-01,9.271918e-01,9.719846e-01,1.092376e+00,1.045841e+00,1.061338e+00,1.039334e+00,1.020951e+00,1.306491e+00,9.094249e-01,9.161257e-01,1.051318e+00,1.086603e+00,1.150378e+00,1.004773e+00,1.156258e+00,1.078624e+00,1.174512e+00,1.012917e+00,1.048036e+00,1.190729e+00,1.141522e+00,1.000129e+00,8.683098e-01,9.366085e-01,1.015381e+00,1.037987e+00,1.231461e+00,1.207936e+00,1.120154e+00,1.033103e+00,1.021363e+00,9.601567e-01,8.788787e-01,9.337375e-01,1.038054e+00,1.159256e+00,1.396749e+00,9.755719e-01,1.035265e+00,1.130340e+00,9.618467e-01,1.035702e+00,9.671199e-01,1.020305e+00,8.695860e-01,8.107517e-01,8.687032e-01,1.656880e+00,9.280301e-01,9.365914e-01,1.040180e+00,9.720175e-01,1.030021e+00,8.952115e-01,8.658379e-01,9.263012e-01,8.301613e-01,1.103161e+00,1.051778e+00,1.060799e+00,9.703588e-01,9.379107e-01,8.760075e-01,1.025858e+00,1.079417e+00,8.304486e-01,9.143033e-01,1.029514e+00,1.011898e+00,1.103943e+00,1.095086e+00,1.427500e+00,9.727674e-01,1.225730e+00,1.789727e+00,9.089222e-01,9.999740e-01,1.138447e+00,1.019930e+00,1.017824e+00,1.010092e+00,8.870216e-01,1.004330e+00,1.090519e+00,9.821377e-01,9.652067e-01,1.321065e+00,1.065186e+00,8.675222e-01,1.014986e+00,1.080511e+00,9.767559e-01,1.021396e+00,1.191263e+00,1.006098e+00,1.315957e+00,1.077269e+00,9.637902e-01,1.045329e+00,8.898816e-01,9.827015e-01,1.371342e+00,1.037637e+00,1.071114e+00,8.281472e-01,8.677958e-01,1.115948e+00,8.790503e-01,1.371603e+00,9.703938e-01,1.088015e+00,9.229487e-01,1.002224e+00,9.815165e-01,8.650908e-01,1.041916e+00,9.493157e-01,1.112593e+00,1.240223e+00,8.984266e-01,1.295177e+00,1.171066e+00,1.041627e+00,1.077841e+00,1.303265e+00,9.381857e-01,1.033082e+00,9.648993e-01,1.022536e+00,1.073093e+00,1.419095e+00,1.070520e+00,9.089213e-01,1.207694e+00,1.049206e+00,1.163805e+00,1.084781e+00,9.039943e-01,9.493851e-01,9.924203e-01,1.184562e+00,1.035097e+00,9.582362e-01,1.118871e+00,1.004837e+00,1.388916e+00,1.002716e+00,1.074750e+00,1.084366e+00,1.077080e+00,9.620314e-01,1.369825e+00,1.044427e+00,1.098523e+00,1.099651e+00,8.999242e-01,9.383491e-01,8.829936e-01,1.043572e+00,1.051323e+00,1.169403e+00,9.704322e-01,1.044705e+00,9.392187e-01,9.760395e-01,9.722833e-01,9.964860e-01,1.218110e+00,1.411773e+00,1.130851e+00,1.549118e+00,9.288104e-01,9.311007e-01,9.807937e-01,1.110283e+00,9.817790e-01,8.979818e-01,1.004732e+00,1.077555e+00,9.946396e-01,1.148007e+00,9.208229e-01,1.202176e+00,1.090559e+00,1.219997e+00,1.190637e+00,1.029287e+00,1.271672e+00,1.154358e+00,1.140397e+00,1.174873e+00,9.363140e-01,1.137215e+00,1.027047e+00,1.049041e+00,1.115641e+00,1.263681e+00,1.100632e+00,1.055530e+00,1.215224e+00,9.518508e-01,1.160170e+00,1.022378e+00,9.756511e-01,1.088698e+00,1.054201e+00,8.919108e-01,1.160222e+00,9.594714e-01,8.752447e-01,1.121194e+00,1.105103e+00,9.952841e-01,1.018418e+00,9.019707e-01,1.222665e+00,1.124502e+00,1.161610e+00,1.073110e+00,9.283507e-01,1.235073e+00,1.002664e+00,1.531999e+00,1.063698e+00,9.394985e-01,1.158614e+00,1.188859e+00,1.045369e+00,8.725559e-01,1.056292e+00,1.303016e+00,1.019879e+00,1.033597e+00,1.040464e+00,1.107787e+00,1.650909e+00,1.108597e+00,9.261382e-01,1.118804e+00,1.124488e+00,1.173275e+00,9.718018e-01,9.313252e-01,1.249893e+00,9.584744e-01,1.006237e+00,1.027153e+00,1.178207e+00,1.235375e+00,9.181618e-01,1.003907e+00,8.964148e-01,1.188888e+00,1.047648e+00,1.136219e+00,8.581344e-01,9.264937e-01,1.089719e+00,1.100878e+00,1.153879e+00,1.004379e+00,1.012248e+00,1.063302e+00,1.216299e+00,1.027367e+00,1.100574e+00,1.095819e+00,1.242685e+00,1.044030e+00,8.843644e-01,9.771424e-01,9.855021e-01,1.342863e+00,1.346521e+00,8.691672e-01,1.104570e+00,1.030557e+00,9.722851e-01,9.787782e-01,1.023214e+00,8.773445e-01,8.453424e-01,9.924009e-01,1.143016e+00,1.222435e+00,9.882914e-01,9.359352e-01,9.626361e-01,9.620162e-01,1.254078e+00,1.075745e+00,9.478814e-01,1.135570e+00,1.251308e+00,1.002560e+00,1.013489e+00,1.051307e+00,1.279861e+00,1.097954e+00,1.001206e+00,1.476700e+00,1.121130e+00,1.137428e+00,9.275567e-01,9.394338e-01,1.197861e+00,1.044458e+00,1.075521e+00,1.159667e+00,9.075101e-01,8.329175e-01,1.035648e+00,8.390425e-01,9.828043e-01,9.857152e-01,9.636790e-01,9.884832e-01,1.148402e+00,9.512365e-01,9.357376e-01,1.089414e+00,1.190802e+00,7.995134e-01,9.890243e-01,1.093909e+00,1.304812e+00,9.243588e-01,9.707634e-01,1.106110e+00,9.631656e-01,8.527265e-01,1.007557e+00,1.199049e+00,9.772583e-01,1.150098e+00,9.962133e-01,1.081909e+00,9.807479e-01,1.675028e+00,1.097032e+00,1.032685e+00,9.228078e-01,9.446631e-01,1.222687e+00,1.005131e+00,1.098992e+00,1.208564e+00,1.241789e+00,1.079584e+00,9.891503e-01,9.407450e-01,1.044096e+00,1.066100e+00,9.111061e-01,9.450655e-01,1.094409e+00,8.803806e-01,1.087187e+00,9.638124e-01,9.306284e-01,8.825769e-01,1.028125e+00,9.809627e-01,8.736754e-01,1.121589e+00,9.605609e-01
1.468398e+00,1.060662e+00,9.845741e-01,9.090645e-01,8.568635e-01,1.004593e+00,9.911098e-01,9.438540e-01,1.004277e+00,9.617977e-01,1.137163e+00,1.325054e+00,1.331407e+00,8.752429e-01,1.067149e+00,1.250430e+00,9.066793e-01,8.409265e-01,1.240260e+00,1.025054e+00,1.458882e+00,1.072941e+00,1.029350e+00,1.032979e+00,1.274764e+00,1.174373e+00,1.444022e+00,1.119954e+00,9.774028e-01,1.300908e+00,8.863513e-01,1.052183e+00,9.247819e-01,1.231249e+00,1.222284e+00,9.129837e-01,7.845083e-01,1.103438e+00,9.241221e-01,1.087999e+00,1.316345e+00,1.207712e+00,1.026610e+00,9.006522e-01,1.044474e+00,1.210396e+00,9.887651e-01,9.944334e-01,1.388836e+00,1.119721e+00,1.175620e+00,1.256252e+00,1.396648e+00,9.585094e-01,9.541230e-01,1.221199e+00,1.038007e+00,2.010459e+00,1.097073e+00,1.218254e+00,9.849163e-01,9.745568e-01,9.105889e-01,1.037645e+00,1.070376e+00,1.049686e+00,9.186511e-01,1.369312e+00,1.061514e+00,9.534801e-01,1.419466e+00,9.241263e-01,1.039796e+00,9.976352e-01,1.012828e+00,1.101886e+00,1.241782e+00,9.437717e-01,1.403316e+00,1.060778e+00,9.666568e-01,1.406134e+00,1.087648e+00,1.018849e+00,1.110704e+00,9.302752e-01,1.185029e+00,8.848898e-01,1.121362e+00,1.109623e+00,1.013198e+00,1.016257e+00,8.706604e-01,9.967146e-01,9.920566e-01,1.089781e+00,1.093051e+00,1.099303e+00,8.706273e-01,1.037511e+00,9.436369e-01,1.194219e+00,1.242508e+00,1.169629e+00,1.356212e+00,1.226573e+00,9.926126e-01,1.110913e+00,1.096685e+00,9.962305e-01,1.216305e+00,9.929522e-01,1.382074e+00,1.111219e+00,1.067868e+00,9.786691e-01,9.855000e-01,9.159463e-01,8.926089e-01,1.272654e+00,9.296070e-01,1.047330e+00,9.735589e-01,1.141473e+00,9.939583e-01,9.633253e-01,9.958610e-01,8.941742e-01,8.249444e-01,1.065593e+00,9.963167e-01,9.642879e-01,1.033576e+00,1.135677e+00,1.057247e+00,9.063367e-01,1.020347e+00,8.020506e-01,1.017302e+00,8.980809e-01,1.206484e+00,1.108858e+00,9.631262e-01,1.201466e+00,9.830190e-01,9.582761e-01,1.086064e+00,1.264115e+00,9.671439e-01,1.093803e+00,9.522545e-01,9.706433e-01,1.363601e+00,9.419503e-01,1.146174e+00,1.043573e+00,9.064762e-01,9.689452e-01,9.486393e-01,1.286531e+00,9.660430e-01,1.214259e+00,1.004483e+00,9.136730e-01,8.099838e-01,9.197848e-01,1.042894e+00,1.113294e+00,9.389601e-01,9.309933e-01,8.374581e-01,9.561135e-01,8.838702e-01,1.003530e+00,1.274791e+00,1.550979e+00,1.015777e+00,8.609247e-01,9.245650e-01,1.048140e+00,9.415285e-01,1.005651e+00,1.074532e+00,1.100853e+00,1.010256e+00,1.112895e+00,1.013483e+00,1.226530e+00,9.744277e-01,8.310228e-01,9.608005e-01,1.480966e+00,1.447235e+00,1.043319e+00,1.031821e+00,9.246909e-01,9.827040e-01,9.550826e-01,8.646521e-01,1.072514e+00,9.169226e-01,1.130391e+00,1.047864e+00,9.075465e-01,9.284575e-01,1.115453e+00,1.031000e+00,1.052482e+00,9.096753e-01,1.145193e+00,9.650081e-01,1.016333e+00,9.446364e-01,9.018311e-01,1.298150e+00,1.704198e+00,9.831908e-01,9.858471e-01,8.953584e-01,9.152491e-01,1.207765e+00,1.089224e+00,9.907322e-01,1.229978e+00,1.058103e+00,9.510597e-01,1.183728e+00,1.522043e+00,9.328423e-01,9.046515e-01,1.059891e+00,1.071323e+00,1.498829e+00,1.109390e+00,1.651623e+00,1.200853e+00,1.021370e+00,9.475929e-01,9.252153e-01,1.227013e+00,9.409446e-01,1.027537e+00,1.072138e+00,9.660751e-01,1.375454e+00,1.059537e+00,1.039763e+00,1.009933e+00,1.218579e+00,9.573398e-01,1.003448e+00,8.745080e-01,1.181604e+00,8.569092e-01,9.174121e-01,1.047621e+00,1.022483e+00,1.069823e+00,1.130244e+00,9.506855e-01,1.151406e+00,1.134953e+00,8.694700e-01,1.041238e+00,1.210198e+00,1.006449e+00,1.092401e+00,9.467926e-01,1.191166e+00,9.901158e-01,8.240674e-01,1.108977e+00,9.053063e-01,8.989884e-01,1.439464e+00,1.112745e+00,9.965806e-01,1.025348e+00,9.872548e-01,1.004754e+00,9.192501e-01,1.280594e+00,1.161433e+00,9.968884e-01,1.162730e+00,1.053394e+00,9.196404e-01,1.075035e+00,1.076408e+00,8.035747e-01,1.152474e+00,1.507562e+00,1.073012e+00,9.582379e-01,9.636494e-01,9.674186e-01,9.920347e-01,1.135174e+00,1.009142e+00,1.208888e+00,1.139818e+00,1.154105e+00,1.036048e+00,1.185079e+00,1.063928e+00,1.040007e+00,1.042462e+00,1.128252e+00,9.382791e-01,1.028387e+00,8.042233e-01,9.851123e-01,1.039094e+00,8.497107e-01,9.713185e-01,8.802272e-01,8.832179e-01,1.192194e+00,1.455300e+00,1.008081e+00,1.019586e+00,1.191029e+00,1.215905e+00,9.265686e-01,9.063118e-01,8.641204e-01,1.126570e+00,1.179297e+00,1.065151e+00,1.462162e+00,9.750164e-01,1.238259e+00,9.007556e-01,9.894052e-01,1.034670e+00,9.254661e-01,9.851447e-01,9.489931e-01,1.097959e+00,1.036784e+00,9.554515e-01,8.604533e-01,9.850813e-01,1.187411e+00,1.028305e+00,1.073242e+00,1.077868e+00,9.518359e-01,8.931027e-01,1.155156e+00,1.129963e+00,1.180971e+00,9.646686e-01,9.080417e-01,9.462270e-01,1.061185e+00,1.126557e+00,8.163252e-01,1.073918e+00,9.862948e-01,9.772466e-01,9.226607e-01,1.010381e+00,1.084295e+00,1.135846e+00,1.236012e+00,9.968161e-01,1.050464e+00,9.159832e-01,8.744216e-01,9.584753e-01,9.476171e-01,9.297563e-01,1.238642e+00,9.890484e-01,1.249222e+00,9.009000e-01,9.900488e-01,9.870293e-01,9.901104e-01,1.050401e+00,1.005046e+00,9.529560e-01,1.134261e+00,1.055286e+00,1.047781e+00,1.104764e+00,1.108488e+00,8.960951e-01,9.655622e-01,1.116978e+00,1.086801e+00,1.155538e+00,9.017367e-01,9.972299e-01,9.200872e-01,9.907789e-01,9.931576e-01,8.922032e-01,1.029531e+00,8.275732e-01,8.427005e-01,1.011483e+00,1.353045e+00,1.021027e+00,9.600294e-01,1.151701e+00,1.035784e+00,9.905545e-01,9.988495e-01,1.059894e+00,1.102725e+00,9.621530e-01,9.342277e-01,1.003213e+00,8.662462e-01,1.110623e+00,1.103488e+00,8.869335e-01,8.582430e-01,8.704840e-01,9.725465e-01,1.457331e+00,9.727782e-01,9.276620e-01,1.304024e+00,9.682910e-01,9.565892e-01,1.248703e+00,1.162882e+00
9.641129e-01,1.079823e+00,1.293750e+00,9.003146e-01,1.084839e+00,1.202053e+00,9.398067e-01,1.165165e+00,1.068178e+00,1.033639e+00,9.193004e-01,1.104848e+00,1.109649e+00,1.075192e+00,9.939261e-01,1.142536e+00,1.082412e+00,1.128055e+00,1.132576e+00,1.010206e+00,1.352128e+00,9.717931e-01,1.448143e+00,8.652850e-01,1.152984e+00,9.230042e-01,1.023165e+00,9.774715e-01,1.017732e+00,1.123345e+00,8.617354e-01,8.911944e-01,8.404202e-01,1.049246e+00,1.073825e+00,1.103146e+00,9.619365e-01,1.061921e+00,1.695606e+00,9.820006e-01,8.911702e-01,1.126053e+00,1.034020e+00,1.313090e+00,1.137031e+00,9.978279e-01,1.116681e+00,1.179235e+00,9.854564e-01,1.008786e+00,1.151553e+00,9.184781e-01,8.967246e-01,8.329018e-01,9.612559e-01,1.125839e+00,1.118520e+00,8.808945e-01,8.930217e-01,1.044453e+00,9.112214e-01,1.133160e+00,1.109456e+00,9.676409e-01,1.108045e+00,9.089637e-01,1.100775e+00,1.783969e+00,9.951291e-01,1.307347e+00,1.285937e+00,9.419254e-01,1.173863e+00,9.993869e-01,9.500778e-01,1.060268e+00,9.354749e-01,1.151582e+00,1.004939e+00,1.015001e+00,1.015167e+00,1.142453e+00,1.040677e+00,8.875249e-01,1.176419e+00,9.228105e-01,1.115399e+00,9.944315e-01,1.163770e+00,9.524582e-01,1.048652e+00,9.805659e-01,1.079211e+00,1.165736e+00,7.963072e-01,1.564981e+00,1.161860e+00,8.822670e-01,1.044658e+00,1.692960e+00,1.119147e+00,1.110095e+00,9.958073e-01,1.030104e+00,9.293076e-01,1.161527e+00,9.377080e-01,9.575289e-01,1.003560e+00,9.184126e-01,9.647042e-01,1.220143e+00,9.428234e-01,1.229407e+00,1.191686e+00,9.833212e-01,9.191663e-01,9.757929e-01,1.066402e+00,1.149879e+00,8.547548e-01,8.055377e-01,1.093898e+00,1.039949e+00,1.152756e+00,7.947309e-01,1.017105e+00,1.043744e+00,9.039326e-01,1.121957e+00,1.286264e+00,1.055084e+00,1.576751e+00,9.384117e-01,9.861008e-01,8.652676e-01,1.163177e+00,9.413875e-01,1.119295e+00,1.033920e+00,9.536036e-01,9.911119e-01,1.003665e+00,1.206405e+00,9.472421e-01,9.566482e-01,1.235423e+00,8.949065e-01,1.245845e+00,1.026643e+00,9.467317e-01,1.202049e+00,8.292103e-01,9.841135e-01,9.302135e-01,9.341813e-01,9.213181e-01,1.186377e+00,9.371897e-01,1.135639e+00,8.340413e-01,8.634655e-01,9.723875e-01,8.981523e-01,1.035705e+00,9.996811e-01,1.097559e+00,1.170524e+00,1.060038e+00,9.910308e-01,9.478130e-01,1.029632e+00,8.437192e-01,9.387507e-01,9.468805e-01,1.311475e+00,9.343366e-01,1.145536e+00,9.833718e-01,1.111482e+00,8.109026e-01,1.022433e+00,1.364778e+00,9.159249e-01,1.078751e+00,1.135044e+00,9.631824e-01,9.239690e-01,1.126469e+00,1.228929e+00,8.894618e-01,1.709972e+00,1.671439e+00,1.486127e+00,9.984953e-01,1.024101e+00,9.559679e-01,1.231888e+00,1.057736e+00,8.459679e-01,9.220706e-01,1.020065e+00,9.224301e-01,9.316500e-01,8.344481e-01,1.083322e+00,1.130487e+00,8.047706e-01,1.009635e+00,1.105397e+00,1.356728e+00,1.384046e+00,9.448274e-01,8.900258e-01,1.088905e+00,9.800173e-01,1.244028e+00,1.017173e+00,1.110283e+00,1.398785e+00,9.815092e-01,1.262583e+00,1.065154e+00,1.089215e+00,8.713476e-01,1.020293e+00,1.282447e+00,8.661556e-01,1.013403e+00,1.152222e+00,8.925758e-01,1.053144e+00,9.145180e-01,9.322903e-01,1.136490e+00,8.380123e-01,1.339693e+00,1.037889e+00,1.085803e+00,1.005816e+00,9.341846e-01,9.574137e-01,1.040229e+00,1.022802e+00,9.780859e-01,9.111499e-01,1.139249e+00,9.019321e-01,1.173659e+00,1.059546e+00,1.008485e+00,1.204422e+00,9.340717e-01,9.556442e-01,8.993850e-01,2.017187e+00,9.113753e-01,7.911170e-01,8.872509e-01,9.598544e-01,1.071360e+00,1.017897e+00,1.299159e+00,1.308613e+00,9.366976e-01,1.052614e+00,1.442790e+00,9.135007e-01,1.459273e+00,9.349527e-01,1.030455e+00,1.066737e+00,8.803882e-01,8.135876e-01,8.330181e-01,8.106253e-01,1.079879e+00,1.092811e+00,8.755227e-01,1.054328e+00,1.035064e+00,1.077959e+00,1.290085e+00,1.014029e+00,8.528894e-01,1.189361e+00,1.247290e+00,1.001012e+00,1.106268e+00,1.014696e+00,1.022189e+00,1.022949e+00,8.592198e-01,9.116435e-01,9.446403e-01,1.118715e+00,8.848990e-01,8.387653e-01,8.768568e-01,8.942845e-01,9.666303e-01,9.878977e-01,8.862580e-01,9.814873e-01,8.208060e-01,1.099089e+00,1.258201e+00,1.071568e+00,1.335139e+00,8.727795e-01,1.157221e+00,1.034801e+00,1.484446e+00,1.161277e+00,1.038346e+00,1.202043e+00,9.481223e-01,9.932086e-01,8.707679e-01,9.091300e-01,1.004922e+00,1.056821e+00,1.134933e+00,1.204952e+00,1.150570e+00,1.021868e+00,8.676766e-01,8.668264e-01,1.109472e+00,1.046205e+00,8.715653e-01,1.065269e+00,1.483238e+00,8.763090e-01,9.585436e-01,1.074119e+00,1.050461e+00,9.622475e-01,1.355949e+00,1.212170e+00,1.019099e+00,1.098246e+00,1.051656e+00,9.299052e-01,8.794276e-01,9.678805e-01,9.485800e-01,8.286176e-01,1.391847e+00,9.014353e-01,1.074144e+00,8.138657e-01,1.047131e+00,7.740691e-01,1.140780e+00,8.816569e-01,1.142883e+00,9.619690e-01,8.674184e-01,1.086406e+00,9.987585e-01,1.166211e+00,8.340368e-01,1.016110e+00,1.278791e+00,1.042715e+00,1.652645e+00,1.254675e+00,1.178970e+00,1.723261e+00,1.012321e+00,1.230873e+00,9.785393e-01,1.364108e+00,1.110811e+00,1.004187e+00,1.076173e+00,9.858066e-01,1.323811e+00,1.073201e+00,1.157470e+00,1.015869e+00,8.835519e-01,8.656980e-01,9.305447e-01,7.650567e-01,9.655853e-01,1.269599e+00,1.156659e+00,9.298509e-01,1.012912e+00,1.111524e+00,9.874450e-01,8.718854e-01,8.253600e-01,1.008658e+00,1.130790e+00,9.912575e-01,1.310018e+00,1.119341e+00,1.426862e+00,1.051351e+00,7.755651e-01,1.138208e+00,9.449684e-01,9.380908e-01,9.062298e-01,9.561224e-01,1.005605e+00,1.107762e+00,9.822485e-01,7.957037e-01,9.603528e-01,9.814620e-01,8.782361e-01,8.970376e-01,1.100216e+00,1.007212e+00,1.035907e+00,1.240600e+00,9.974126e-01,1.456159e+00,1.302972e+00,1.178363e+00,1.086347e+00,1.535609e+00,1.075621e+00,1.010778e+00,9.886982e-01,8.581882e-01
