4.729851e+00,4.821950e+00,5.007208e+00,5.083230e+00,4.527875e+00,4.922918e+00,5.005017e+00,4.843937e+00,4.894391e+00,5.104612e+00,5.149692e+00,4.934267e+00,4.808766e+00,4.521462e+00,4.723026e+00,4.690962e+00,5.000708e+00,4.876175e+00,4.920093e+00,4.833126e+00,4.785366e+00,4.873339e+00,4.978157e+00,4.939681e+00,4.775128e+00,4.088831e+00,4.908712e+00,4.955209e+00,4.762669e+00,4.821368e+00,5.013269e+00,4.849049e+00,4.915298e+00,4.729895e+00,4.448444e+00,4.817946e+00,4.916214e+00,4.845126e+00,4.711865e+00,4.788152e+00,4.636004e+00,4.712872e+00,4.962517e+00,4.876191e+00,4.409682e+00,4.839141e+00,4.956933e+00,4.842993e+00,4.926689e+00,4.903523e+00,4.452653e+00,5.008294e+00,4.789511e+00,4.738165e+00,4.854488e+00,5.027370e+00,4.765845e+00,4.715061e+00,4.950717e+00,4.963086e+00,4.923164e+00,4.599718e+00,4.794465e+00,4.996704e+00,4.834611e+00,4.985972e+00,4.801365e+00,5.004715e+00,4.864933e+00,4.793137e+00,4.668530e+00,4.836027e+00,5.023383e+00,4.895247e+00,5.004447e+00,4.422646e+00,4.841192e+00,4.856904e+00,4.743361e+00,4.933868e+00,4.654795e+00,4.870866e+00,4.911756e+00,4.874922e+00,4.579432e+00,5.035180e+00,4.760803e+00,5.031850e+00,4.877306e+00,5.012402e+00,5.038589e+00,4.767390e+00,4.842173e+00,4.808542e+00,4.849112e+00,4.882181e+00,5.004133e+00,4.956799e+00,4.541075e+00,4.955089e+00,5.097310e+00,4.771331e+00,4.700147e+00,4.693113e+00,4.975811e+00,4.971937e+00,4.688953e+00,4.817675e+00,4.627317e+00,5.061787e+00,4.910536e+00,4.726242e+00,4.781099e+00,5.030000e+00,5.176905e+00,4.852837e+00,4.817852e+00,4.993387e+00,5.005670e+00,5.062973e+00,5.073469e+00,4.973041e+00,4.892606e+00,5.093562e+00,5.001786e+00,5.125171e+00,4.913631e+00,4.711031e+00,5.009807e+00,5.040810e+00,4.763370e+00,4.938069e+00,5.041658e+00,4.945499e+00,4.931257e+00,4.973970e+00,4.781506e+00,5.024334e+00,5.061636e+00,4.773671e+00,4.793338e+00,4.758543e+00,4.760758e+00,4.991647e+00,4.904153e+00,4.582691e+00,4.726623e+00,4.404470e+00,5.182071e+00,4.782628e+00,5.026453e+00,4.831553e+00,5.076353e+00,4.919841e+00,5.129826e+00,4.955948e+00,3.945171e+00,4.546784e+00,4.463040e+00,4.581469e+00,5.118323e+00,4.922246e+00,4.529486e+00,4.411992e+00,5.014554e+00,4.846135e+00,4.824470e+00,4.778568e+00,4.946980e+00,4.911344e+00,5.044629e+00,4.958157e+00,4.919228e+00,4.649760e+00,4.903338e+00,4.533717e+00,4.814395e+00,5.180502e+00,4.647674e+00,4.684032e+00,4.583822e+00,4.638087e+00,4.892835e+00,5.006572e+00,5.067721e+00,4.581448e+00,4.142294e+00,4.696676e+00,4.822400e+00,4.835919e+00,5.089386e+00,4.784896e+00,5.231999e+00,5.013774e+00,4.756728e+00,4.812840e+00,4.846389e+00,4.544289e+00,4.780766e+00,4.860728e+00,4.897791e+00,4.894823e+00,4.871766e+00,4.940185e+00,5.029180e+00,5.072745e+00,4.561793e+00,4.617710e+00,4.544657e+00,4.798167e+00,5.093194e+00,4.946933e+00,4.410826e+00,5.079398e+00,5.040067e+00,4.855321e+00,4.769961e+00,4.973286e+00,4.770564e+00,5.033143e+00,4.379965e+00,5.097792e+00,5.098428e+00,5.049564e+00,4.353517e+00,4.834854e+00,4.563175e+00,4.723297e+00,4.174447e+00,4.580970e+00,4.534865e+00,4.987837e+00,4.873205e+00,4.834410e+00,4.900627e+00,4.760580e+00,4.986313e+00,4.777898e+00,4.395349e+00,4.701276e+00,5.108585e+00,5.045474e+00,4.785901e+00,4.884041e+00,4.715786e+00,5.039969e+00,4.670506e+00,4.207730e+00,5.102255e+00,5.067825e+00,5.083221e+00,5.014098e+00,4.280573e+00,4.403625e+00,4.953629e+00,5.011405e+00,4.785488e+00,4.903995e+00,5.102436e+00,4.525481e+00,4.688537e+00,5.051395e+00,5.109699e+00,4.658480e+00,4.721585e+00,4.878753e+00,5.170356e+00,4.608502e+00,4.819075e+00,4.741519e+00,4.658149e+00,4.964790e+00,5.022869e+00,4.868181e+00,5.004187e+00,4.614151e+00,4.902804e+00,4.449711e+00,5.034325e+00,4.889265e+00,4.974960e+00,4.999746e+00,4.255207e+00,5.015452e+00,5.045150e+00,4.564624e+00,4.751081e+00,5.026459e+00,4.895989e+00,4.973111e+00,4.862754e+00,4.869302e+00,4.770926e+00,4.689505e+00,4.913774e+00,5.007235e+00,4.913593e+00,4.904675e+00,5.026117e+00,4.652514e+00,4.859303e+00,4.837323e+00,4.817237e+00,4.472918e+00,4.948768e+00,5.092131e+00,4.957982e+00,5.207611e+00,4.728489e+00,4.778087e+00,4.699337e+00,5.021334e+00,4.954499e+00,4.865742e+00,5.106159e+00,5.025422e+00,4.276976e+00,4.632649e+00,4.834944e+00,4.918653e+00,4.969375e+00,4.839973e+00,4.642888e+00,4.759958e+00,4.803967e+00,4.746128e+00,4.632326e+00,4.993430e+00,4.837914e+00,4.908676e+00,5.062941e+00,4.949949e+00,4.970465e+00,4.986521e+00,4.807253e+00,4.733667e+00,4.757940e+00,4.584018e+00,4.870120e+00,4.834552e+00,4.857609e+00,4.748222e+00,4.973677e+00,4.915972e+00,4.864565e+00,4.532664e+00,4.868443e+00,4.885813e+00,4.899655e+00,4.701104e+00,4.660587e+00,4.713062e+00,4.683945e+00,4.735403e+00,4.991832e+00,4.908273e+00,4.792623e+00,4.806617e+00,4.546352e+00,4.679925e+00,4.751705e+00,4.661184e+00,4.637253e+00,4.936245e+00,4.992538e+00,4.577392e+00,4.790036e+00,5.032867e+00,4.723673e+00,4.502004e+00,4.805944e+00,5.049540e+00,4.758124e+00,4.843971e+00,4.817008e+00,4.727999e+00,4.791913e+00,4.950337e+00,5.065200e+00,5.055135e+00,4.826241e+00,4.957929e+00,4.868985e+00,4.639987e+00,4.835542e+00,4.956510e+00,4.777452e+00,4.910865e+00,4.682411e+00,4.976835e+00,4.877495e+00,4.464227e+00,4.830412e+00,4.727333e+00,4.902524e+00,4.795899e+00,4.908286e+00,4.900940e+00,4.653831e+00,4.627967e+00,4.698715e+00,4.909306e+00,4.666005e+00,4.829737e+00,4.880766e+00,5.061208e+00,5.049236e+00,4.532760e+00,4.880483e+00,4.881786e+00,4.606496e+00,4.864540e+00,5.018660e+00,4.690988e+00,4.911113e+00,4.596288e+00,4.623982e+00,4.870845e+00,4.571100e+00,4.842988e+00,4.874231e+00,4.742130e+00,4.575115e+00,5.020493e+00,4.832217e+00,4.612541e+00,4.563811e+00,4.723150e+00,5.002233e+00,4.807305e+00
4.764497e+00,5.017163e+00,4.903952e+00,4.842091e+00,4.872403e+00,4.465852e+00,4.764807e+00,4.775270e+00,4.914317e+00,5.062308e+00,4.583482e+00,5.000736e+00,4.709631e+00,4.885972e+00,4.564985e+00,4.952646e+00,4.761892e+00,4.579098e+00,4.840204e+00,4.962156e+00,4.831159e+00,4.870317e+00,4.753453e+00,4.960401e+00,4.618986e+00,4.553794e+00,5.046387e+00,4.855149e+00,4.819893e+00,4.875951e+00,4.806979e+00,4.705859e+00,5.093926e+00,4.856310e+00,4.848696e+00,4.795511e+00,4.813810e+00,4.483678e+00,4.998374e+00,4.746834e+00,5.032526e+00,4.700524e+00,4.819807e+00,4.977318e+00,4.649173e+00,4.829250e+00,4.832263e+00,4.802748e+00,4.820414e+00,4.824820e+00,4.501943e+00,4.974634e+00,4.918106e+00,4.846115e+00,4.864019e+00,4.838988e+00,4.922932e+00,4.770694e+00,4.645401e+00,4.803763e+00,4.973686e+00,4.974933e+00,4.881314e+00,4.817761e+00,4.696835e+00,4.805544e+00,4.722316e+00,4.943410e+00,4.338005e+00,4.913245e+00,4.829077e+00,4.216825e+00,4.908017e+00,4.937263e+00,4.928326e+00,4.823200e+00,5.044400e+00,4.903066e+00,4.754233e+00,4.892816e+00,4.949628e+00,4.646362e+00,4.901031e+00,4.907013e+00,4.922225e+00,4.959739e+00,4.965883e+00,4.396269e+00,4.957052e+00,4.951905e+00,4.685588e+00,4.617814e+00,4.981211e+00,4.837049e+00,4.704345e+00,4.577415e+00,4.783079e+00,4.776244e+00,4.530318e+00,5.078031e+00,4.705040e+00,4.635702e+00,4.615395e+00,4.981427e+00,4.841768e+00,4.925488e+00,4.294030e+00,4.732946e+00,5.096657e+00,4.734678e+00,4.867829e+00,4.736126e+00,5.061060e+00,4.845618e+00,4.594442e+00,4.932053e+00,5.016727e+00,4.975533e+00,5.133921e+00,4.776029e+00,5.016352e+00,4.657189e+00,4.779898e+00,5.130943e+00,4.943710e+00,4.967147e+00,4.934491e+00,4.460585e+00,4.736221e+00,4.645447e+00,4.968053e+00,4.729186e+00,4.972726e+00,4.918221e+00,4.693163e+00,4.938699e+00,4.718279e+00,3.712385e+00,4.951625e+00,4.925076e+00,4.766623e+00,4.971379e+00,4.999510e+00,4.831323e+00,4.630721e+00,4.618999e+00,4.784165e+00,4.535975e+00,4.842616e+00,4.962235e+00,4.784309e+00,4.925446e+00,4.999639e+00,4.907584e+00,4.808928e+00,4.857992e+00,4.556125e+00,5.000174e+00,4.770417e+00,4.501988e+00,4.827344e+00,4.809972e+00,4.833734e+00,4.582062e+00,4.894176e+00,5.069023e+00,4.865768e+00,4.785618e+00,4.950740e+00,4.974105e+00,4.868346e+00,4.610699e+00,5.201325e+00,4.878525e+00,5.084547e+00,4.738744e+00,5.069221e+00,4.761965e+00,4.876795e+00,4.883709e+00,4.591688e+00,4.371108e+00,4.777072e+00,4.686175e+00,4.931927e+00,4.805138e+00,5.028573e+00,4.898457e+00,4.608708e+00,4.928814e+00,5.059258e+00,4.497130e+00,4.995995e+00,4.742719e+00,5.034128e+00,4.757000e+00,4.932271e+00,5.020311e+00,5.103179e+00,4.925900e+00,4.798461e+00,4.729985e+00,4.895813e+00,4.764177e+00,4.468178e+00,4.825023e+00,5.126740e+00,4.817446e+00,4.744914e+00,4.933769e+00,5.015548e+00,4.387578e+00,4.418642e+00,3.923840e+00,5.024050e+00,4.575551e+00,5.082287e+00,4.963335e+00,4.163863e+00,4.948006e+00,4.816232e+00,5.229174e+00,4.856043e+00,4.752935e+00,4.411360e+00,5.011756e+00,4.914152e+00,4.751494e+00,4.225920e+00,4.785000e+00,4.544037e+00,4.943217e+00,4.857163e+00,4.629048e+00,4.947623e+00,4.725261e+00,4.664085e+00,5.053629e+00,4.554070e+00,5.074398e+00,4.982924e+00,4.877244e+00,4.845591e+00,5.015346e+00,4.759247e+00,4.980524e+00,4.949258e+00,4.761374e+00,4.357292e+00,5.033765e+00,4.673283e+00,4.796294e+00,4.774507e+00,4.909267e+00,4.752920e+00,4.839286e+00,4.875130e+00,4.300805e+00,4.949155e+00,4.877378e+00,4.717065e+00,4.862200e+00,4.782125e+00,4.850010e+00,4.916427e+00,4.713167e+00,4.779218e+00,5.046158e+00,4.815094e+00,4.942210e+00,4.988115e+00,4.909050e+00,4.846602e+00,4.633527e+00,4.900109e+00,5.094357e+00,4.898587e+00,4.882586e+00,4.882631e+00,4.519552e+00,4.625212e+00,4.781618e+00,4.887234e+00,4.705351e+00,4.869353e+00,4.982517e+00,5.016857e+00,4.917248e+00,4.779534e+00,4.686378e+00,4.439105e+00,4.988759e+00,4.884229e+00,4.652460e+00,4.952595e+00,4.882046e+00,3.897828e+00,4.208368e+00,4.699371e+00,4.069868e+00,4.822633e+00,4.588157e+00,4.919827e+00,4.700845e+00,5.104624e+00,5.083898e+00,4.906873e+00,4.993703e+00,4.648962e+00,4.873207e+00,4.468980e+00,4.917772e+00,4.715625e+00,4.781909e+00,4.635065e+00,4.991431e+00,4.651347e+00,4.503051e+00,4.744220e+00,4.668095e+00,4.883635e+00,4.480037e+00,4.716061e+00,5.075583e+00,4.900768e+00,4.944834e+00,4.849168e+00,4.841534e+00,4.805469e+00,4.963451e+00,4.598688e+00,4.905577e+00,4.777388e+00,4.853699e+00,5.004577e+00,4.740498e+00,4.783068e+00,4.692286e+00,4.734846e+00,4.595532e+00,4.986548e+00,4.896816e+00,4.895890e+00,4.703653e+00,4.882755e+00,5.014109e+00,5.040945e+00,4.557017e+00,4.995661e+00,4.931803e+00,4.665762e+00,4.942082e+00,4.918003e+00,5.030758e+00,4.847020e+00,4.718464e+00,4.839537e+00,5.062904e+00,4.668611e+00,4.948994e+00,4.718977e+00,4.935877e+00,4.832047e+00,4.776522e+00,4.969236e+00,4.659632e+00,4.885100e+00,4.923240e+00,4.448846e+00,4.428847e+00,4.889968e+00,4.871364e+00,4.841486e+00,4.854351e+00,4.994358e+00,4.773004e+00,4.751114e+00,4.871518e+00,4.635152e+00,4.762162e+00,4.939404e+00,4.938227e+00,4.570334e+00,4.883627e+00,4.705869e+00,4.901840e+00,5.104551e+00,4.712417e+00,4.804870e+00,4.669899e+00,4.655742e+00,4.687387e+00,4.971242e+00,4.535838e+00,4.879344e+00,4.914138e+00,4.897075e+00,4.753127e+00,5.004776e+00,4.789446e+00,5.089280e+00,4.863889e+00,4.795238e+00,4.761103e+00,4.734141e+00,5.043105e+00,4.931962e+00,4.960220e+00,4.759201e+00,4.970685e+00,4.957721e+00,4.948723e+00,4.895659e+00,4.721016e+00,4.949224e+00,4.955427e+00,4.940890e+00,4.913374e+00,4.667699e+00,4.526306e+00,4.628231e+00,4.723993e+00,5.075996e+00,4.730494e+00,4.940925e+00,4.727002e+00,4.932732e+00,4.133901e+00,4.879678e+00,4.973210e+00
4.783001e+00,4.777634e+00,4.912547e+00,5.085277e+00,4.980500e+00,4.878646e+00,4.910560e+00,4.901389e+00,4.877061e+00,4.599487e+00,4.905072e+00,5.009231e+00,4.970098e+00,5.083174e+00,4.912743e+00,5.084142e+00,4.662496e+00,4.848691e+00,4.915066e+00,4.666180e+00,4.904298e+00,4.662382e+00,4.592908e+00,4.961259e+00,4.880775e+00,4.965998e+00,4.815877e+00,4.973421e+00,4.616425e+00,4.861742e+00,4.994868e+00,4.999489e+00,4.940832e+00,4.964759e+00,4.972663e+00,4.844991e+00,4.588580e+00,4.923706e+00,4.903555e+00,4.868470e+00,4.873576e+00,5.031104e+00,4.623910e+00,4.759019e+00,4.793213e+00,4.833905e+00,4.985730e+00,4.897709e+00,4.903598e+00,4.904473e+00,4.672732e+00,4.499273e+00,4.862832e+00,4.860447e+00,5.073011e+00,5.062832e+00,4.730487e+00,5.035831e+00,4.899005e+00,4.947816e+00,4.717989e+00,4.853089e+00,4.906861e+00,4.668091e+00,4.623482e+00,4.683978e+00,5.021908e+00,5.180775e+00,4.540999e+00,4.697095e+00,4.898242e+00,4.908333e+00,4.980855e+00,4.899088e+00,4.806705e+00,4.788819e+00,5.068027e+00,5.023909e+00,4.837785e+00,5.000360e+00,4.792302e+00,5.063339e+00,4.804271e+00,4.620118e+00,5.004613e+00,4.776910e+00,4.695713e+00,4.975041e+00,4.406143e+00,4.797892e+00,4.996035e+00,4.861530e+00,4.889022e+00,4.947116e+00,5.015757e+00,4.758972e+00,4.876664e+00,5.037536e+00,5.009068e+00,5.052936e+00,4.722854e+00,5.187915e+00,5.233533e+00,4.902606e+00,4.865695e+00,4.991681e+00,4.900927e+00,4.444864e+00,4.574462e+00,4.109864e+00,4.803495e+00,3.505273e+00,4.725503e+00,4.810817e+00,4.876340e+00,4.406459e+00,4.921607e+00,4.885056e+00,4.963356e+00,4.789347e+00,5.029020e+00,4.368087e+00,4.744806e+00,4.917538e+00,4.866667e+00,4.344307e+00,4.823279e+00,4.925278e+00,4.913646e+00,5.022207e+00,4.604193e+00,5.133852e+00,4.818469e+00,4.662139e+00,4.945720e+00,4.705535e+00,4.692300e+00,5.058975e+00,5.042075e+00,4.887894e+00,4.884417e+00,4.958390e+00,4.825230e+00,5.014539e+00,4.886808e+00,5.151804e+00,4.646580e+00,4.940391e+00,4.957098e+00,4.981880e+00,4.855168e+00,4.797950e+00,4.765004e+00,4.709681e+00,4.881703e+00,4.901842e+00,4.671901e+00,4.947204e+00,4.563846e+00,4.857484e+00,4.989838e+00,4.850016e+00,4.831732e+00,4.964290e+00,4.847586e+00,4.635646e+00,4.811282e+00,5.145868e+00,4.963545e+00,4.431443e+00,4.293848e+00,5.086014e+00,4.939374e+00,4.007414e+00,4.972924e+00,5.069461e+00,5.152486e+00,4.678548e+00,5.096384e+00,4.755387e+00,5.030748e+00,5.004462e+00,4.529968e+00,4.904351e+00,4.749412e+00,4.935280e+00,4.900843e+00,4.441190e+00,5.252230e+00,4.966165e+00,4.750791e+00,4.973511e+00,5.080452e+00,4.835829e+00,4.769229e+00,4.963788e+00,4.984148e+00,4.489976e+00,5.007297e+00,4.626388e+00,3.561492e+00,4.578465e+00,5.154499e+00,5.008747e+00,4.510109e+00,4.696975e+00,4.923718e+00,4.710035e+00,5.096586e+00,5.139957e+00,4.614142e+00,4.845543e+00,4.967819e+00,4.695900e+00,4.763152e+00,4.768818e+00,4.829186e+00,4.789575e+00,4.783258e+00,4.661007e+00,5.170693e+00,4.644029e+00,4.908998e+00,4.937581e+00,4.731746e+00,4.793689e+00,4.381813e+00,4.917996e+00,5.081210e+00,4.859304e+00,4.567211e+00,3.606279e+00,4.532871e+00,4.741476e+00,4.874072e+00,4.691161e+00,4.648576e+00,5.181289e+00,4.816867e+00,4.424878e+00,4.547343e+00,4.837021e+00,4.520370e+00,4.708492e+00,5.071335e+00,4.668437e+00,4.972944e+00,4.553295e+00,4.607249e+00,4.932363e+00,4.993320e+00,4.828967e+00,4.935395e+00,5.019302e+00,4.960745e+00,4.669157e+00,4.968163e+00,4.563411e+00,5.001812e+00,4.863833e+00,4.725431e+00,4.936052e+00,4.844928e+00,4.343460e+00,4.730082e+00,4.934674e+00,4.542487e+00,4.801753e+00,4.934399e+00,4.819415e+00,5.010858e+00,4.990161e+00,4.910839e+00,4.698102e+00,5.238566e+00,4.780906e+00,4.814140e+00,4.849351e+00,5.071162e+00,5.006482e+00,5.045287e+00,4.564137e+00,4.887346e+00,4.745600e+00,5.004949e+00,4.664801e+00,4.226422e+00,4.938432e+00,4.692488e+00,4.563545e+00,4.591634e+00,4.970802e+00,4.823471e+00,4.916061e+00,4.357271e+00,4.968820e+00,4.910044e+00,5.153010e+00,4.908376e+00,4.985750e+00,4.998929e+00,4.298711e+00,4.775751e+00,4.784704e+00,4.940453e+00,5.127737e+00,4.675840e+00,4.509187e+00,4.357430e+00,4.787866e+00,4.587524e+00,5.046016e+00,4.625706e+00,4.859659e+00,4.952954e+00,4.899730e+00,4.926946e+00,4.733059e+00,4.373770e+00,4.964090e+00,4.916026e+00,4.901298e+00,4.656426e+00,4.388291e+00,4.806489e+00,5.091005e+00,4.891574e+00,4.755458e+00,4.931505e+00,5.060039e+00,4.387093e+00,4.861677e+00,4.653671e+00,5.151737e+00,4.883423e+00,4.887173e+00,4.837012e+00,4.927954e+00,5.080304e+00,4.814246e+00,4.266633e+00,4.452764e+00,4.795262e+00,4.943943e+00,5.001175e+00,4.933997e+00,4.866675e+00,4.894746e+00,4.507489e+00,5.014139e+00,4.900725e+00,4.789795e+00,4.949816e+00,4.954425e+00,4.474356e+00,4.914946e+00,4.968533e+00,5.007491e+00,4.748078e+00,4.936017e+00,4.709913e+00,4.759108e+00,4.862387e+00,4.731842e+00,4.318782e+00,4.718421e+00,4.954899e+00,4.735553e+00,4.772409e+00,4.902473e+00,4.511078e+00,4.904322e+00,5.011750e+00,4.991331e+00,4.856758e+00,4.818446e+00,4.900272e+00,4.976573e+00,4.586026e+00,4.907562e+00,4.609564e+00,4.871422e+00,4.758239e+00,4.894825e+00,4.970735e+00,4.832312e+00,5.089853e+00,5.150062e+00,4.466243e+00,4.900678e+00,4.912765e+00,4.518056e+00,4.934272e+00,4.824911e+00,4.627228e+00,4.827669e+00,5.155157e+00,5.044022e+00,4.714380e+00,4.813477e+00,4.714860e+00,4.820789e+00,5.028000e+00,4.565528e+00,4.973318e+00,4.733292e+00,4.631057e+00,4.768961e+00,4.922761e+00,4.821113e+00,5.045289e+00,4.954733e+00,4.903238e+00,4.983408e+00,4.918900e+00,4.928813e+00,5.004041e+00,4.866052e+00,5.005347e+00,4.846224e+00,4.878452e+00,4.545484e+00,4.837187e+00,4.706461e+00,5.021850e+00,4.709986e+00,4.755230e+00,4.558186e+00,5.058978e+00,5.008307e+00
4.988597e+00,4.326213e+00,5.091859e+00,4.641289e+00,5.003499e+00,4.658954e+00,4.851419e+00,4.979440e+00,4.970022e+00,4.939639e+00,4.886045e+00,4.966431e+00,4.817910e+00,4.558255e+00,5.056442e+00,4.747982e+00,4.947081e+00,4.980426e+00,4.755722e+00,5.156361e+00,4.828903e+00,4.955484e+00,4.569694e+00,4.854885e+00,4.839443e+00,4.460795e+00,4.913250e+00,4.706702e+00,4.979231e+00,4.666174e+00,4.839012e+00,4.858633e+00,4.938902e+00,5.033136e+00,4.744862e+00,5.000507e+00,4.824535e+00,4.958678e+00,5.097969e+00,4.829055e+00,4.953129e+00,4.891641e+00,4.926703e+00,4.870113e+00,4.420192e+00,4.930337e+00,4.916726e+00,4.837858e+00,5.079831e+00,4.823523e+00,4.970745e+00,5.054727e+00,4.614328e+00,5.047662e+00,4.805694e+00,4.625154e+00,4.809913e+00,4.772572e+00,4.928281e+00,4.698206e+00,5.074255e+00,5.092636e+00,5.040532e+00,4.882285e+00,5.128032e+00,4.756027e+00,4.748021e+00,4.817168e+00,4.609280e+00,4.825666e+00,4.965540e+00,4.786083e+00,4.913917e+00,4.860015e+00,4.685530e+00,4.564646e+00,4.797824e+00,4.603611e+00,4.851722e+00,4.903315e+00,4.629697e+00,5.027457e+00,4.615704e+00,4.913674e+00,4.912879e+00,4.739163e+00,4.946009e+00,4.950949e+00,4.623204e+00,4.951023e+00,5.008565e+00,4.841749e+00,4.643237e+00,4.296159e+00,4.591734e+00,4.945903e+00,4.868553e+00,5.032620e+00,4.903559e+00,4.968243e+00,4.484404e+00,4.951436e+00,4.766968e+00,4.827666e+00,4.366241e+00,4.749690e+00,4.638308e+00,5.063288e+00,4.806191e+00,5.126773e+00,4.416724e+00,4.573468e+00,4.715945e+00,4.963021e+00,4.687423e+00,4.784461e+00,5.106722e+00,4.696551e+00,4.853107e+00,4.652598e+00,4.950552e+00,4.657683e+00,5.005855e+00,4.858541e+00,4.786780e+00,4.827431e+00,4.816917e+00,4.803328e+00,4.886800e+00,5.019215e+00,5.032798e+00,4.823064e+00,4.966862e+00,5.142292e+00,4.701525e+00,4.922165e+00,5.038089e+00,5.135580e+00,4.662816e+00,4.602682e+00,5.043626e+00,4.834433e+00,4.996798e+00,5.109292e+00,4.796726e+00,4.987757e+00,4.901177e+00,5.008226e+00,4.555655e+00,4.701358e+00,5.118593e+00,5.186039e+00,5.002074e+00,5.094882e+00,4.537143e+00,4.853518e+00,4.879276e+00,4.868970e+00,5.081006e+00,4.933287e+00,4.076148e+00,5.040823e+00,4.877633e+00,4.314729e+00,4.997651e+00,5.061605e+00,4.483065e+00,4.786432e+00,4.312577e+00,4.828669e+00,5.032479e+00,5.082083e+00,5.121735e+00,4.284611e+00,4.701928e+00,5.011725e+00,4.921458e+00,4.905375e+00,5.022021e+00,4.944737e+00,4.773040e+00,4.355913e+00,4.583011e+00,4.632287e+00,4.849974e+00,5.131191e+00,4.663650e+00,5.088261e+00,4.559262e+00,4.912426e+00,5.045893e+00,4.606136e+00,4.835523e+00,4.906749e+00,4.551680e+00,4.870751e+00,4.621245e+00,4.907192e+00,4.937839e+00,4.173782e+00,4.600006e+00,4.645902e+00,4.758381e+00,4.546794e+00,5.137886e+00,4.853244e+00,4.608902e+00,4.759473e+00,4.937219e+00,4.772498e+00,4.671281e+00,4.874768e+00,4.839166e+00,4.831416e+00,4.794959e+00,5.028935e+00,4.650246e+00,4.547881e+00,4.878459e+00,4.665396e+00,4.805321e+00,4.700796e+00,5.162793e+00,4.527117e+00,4.367808e+00,4.845057e+00,5.054767e+00,5.209457e+00,4.972109e+00,4.858372e+00,4.944014e+00,4.802167e+00,5.006819e+00,4.891085e+00,5.055538e+00,4.477358e+00,4.729044e+00,4.942877e+00,4.786115e+00,4.830373e+00,4.898852e+00,4.087763e+00,4.582540e+00,4.703042e+00,4.877980e+00,4.818967e+00,4.618755e+00,5.066593e+00,4.678223e+00,4.763066e+00,4.306948e+00,4.928833e+00,4.936720e+00,5.003918e+00,4.912070e+00,4.833200e+00,5.054354e+00,4.984361e+00,4.836976e+00,4.918769e+00,5.000149e+00,4.867820e+00,4.285716e+00,4.743287e+00,4.916015e+00,5.032391e+00,4.960553e+00,5.263563e+00,4.955788e+00,5.071279e+00,4.691670e+00,4.763930e+00,4.880648e+00,5.001871e+00,5.200981e+00,4.595247e+00,4.783110e+00,5.022303e+00,4.934685e+00,4.991861e+00,4.884855e+00,4.705531e+00,5.015630e+00,4.860469e+00,5.113223e+00,4.349544e+00,4.811165e+00,4.747807e+00,4.960668e+00,3.432143e+00,4.598744e+00,4.986777e+00,4.512815e+00,5.088978e+00,5.161721e+00,4.797442e+00,4.939733e+00,4.811201e+00,4.586106e+00,4.654765e+00,4.773653e+00,4.931586e+00,4.647587e+00,4.803777e+00,5.002056e+00,4.801961e+00,4.948307e+00,4.530988e+00,4.212307e+00,4.181682e+00,3.059684e+00,4.784842e+00,4.883920e+00,4.684108e+00,4.836612e+00,4.346329e+00,4.957821e+00,4.870260e+00,4.585392e+00,4.929986e+00,4.651845e+00,5.048924e+00,4.926217e+00,4.397641e+00,4.954612e+00,4.757666e+00,4.956707e+00,4.647114e+00,4.412667e+00,4.677793e+00,4.617026e+00,4.834315e+00,4.896535e+00,4.872975e+00,4.870184e+00,4.975422e+00,4.905003e+00,4.550105e+00,4.251429e+00,4.600952e+00,4.854008e+00,4.946625e+00,4.862460e+00,4.969033e+00,5.045473e+00,4.948052e+00,4.802186e+00,4.893816e+00,5.003485e+00,4.629853e+00,4.850758e+00,5.071789e+00,4.809529e+00,5.140163e+00,4.840218e+00,4.839693e+00,4.730173e+00,4.997901e+00,4.881063e+00,4.942390e+00,5.015173e+00,4.918338e+00,4.950658e+00,4.799806e+00,4.529790e+00,5.098306e+00,5.020203e+00,5.067627e+00,4.794947e+00,4.975667e+00,4.912551e+00,4.599874e+00,5.087875e+00,4.890699e+00,4.837217e+00,4.247878e+00,5.096706e+00,5.129858e+00,4.862209e+00,4.847292e+00,4.843573e+00,5.024549e+00,4.797876e+00,4.865547e+00,4.908755e+00,4.997630e+00,4.950227e+00,4.773808e+00,4.913907e+00,5.037111e+00,5.082442e+00,4.855997e+00,4.639577e+00,4.873772e+00,4.992970e+00,4.601339e+00,4.570012e+00,4.828659e+00,5.119232e+00,4.817716e+00,4.978196e+00,4.802464e+00,4.660163e+00,4.782975e+00,4.986902e+00,4.396429e+00,4.618551e+00,4.809386e+00,4.704898e+00,4.928328e+00,4.902892e+00,5.039272e+00,5.136975e+00,5.043026e+00,4.983215e+00,4.887208e+00,4.965085e+00,5.076830e+00,5.006631e+00,4.677259e+00,4.829837e+00,4.623077e+00,4.807396e+00,5.037985e+00,5.039726e+00,5.007818e+00,5.033794e+00,4.574421e+00,4.536725e+00,4.887789e+00
